Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
27.11.2022 00:00:00;Steiermark;6;1256890;128;689925;2842;226,1137;0;3498;417;682509
27.11.2022 00:00:00;Tirol;7;766492;175;484782;1897;247,4912;0;1435;310;481372
27.11.2022 00:00:00;Vorarlberg;8;403203;92;249455;1100;272,8154;0;673;215;248045
27.11.2022 00:00:00;Wien;9;1951354;1032;1241494;9359;479,6157;1;4396;1403;1222552
27.11.2022 00:00:00;Österreich;10;9027999;2969;5550291;30246;335,0244;3;21212;4549;5488703
28.11.2022 00:00:00;Burgenland;1;299235;250;177872;1319;440,7907;0;631;182;175304
28.11.2022 00:00:00;Kärnten;2;566166;185;315120;1338;236,3264;1;1708;181;311660
28.11.2022 00:00:00;Niederösterreich;3;1708140;1219;1054843;7506;439,4254;3;4196;918;1041352
28.11.2022 00:00:00;Oberösterreich;4;1512226;416;965615;3650;241,366;0;3468;542;957138
28.11.2022 00:00:00;Salzburg;5;564293;262;373517;1283;227,3642;0;1211;175;370769
28.11.2022 00:00:00;Steiermark;6;1256890;466;690391;2961;235,5815;1;3499;397;682906
28.11.2022 00:00:00;Tirol;7;766492;449;485231;1938;252,8402;0;1435;217;481589
28.11.2022 00:00:00;Vorarlberg;8;403203;163;249618;1113;276,0396;1;674;179;248224
28.11.2022 00:00:00;Wien;9;1951354;1386;1242880;9351;479,2057;3;4399;1116;1223668
28.11.2022 00:00:00;Österreich;10;9027999;4796;5555087;30459;337,3837;9;21221;3907;5492610
29.11.2022 00:00:00;Burgenland;1;299235;243;178115;1347;450,1479;0;631;161;175465
29.11.2022 00:00:00;Kärnten;2;566166;258;315378;1338;236,3264;0;1708;152;311812
29.11.2022 00:00:00;Niederösterreich;3;1708140;1513;1056356;7700;450,7827;1;4197;1263;1042615
29.11.2022 00:00:00;Oberösterreich;4;1512226;789;966404;3643;240,9032;0;3468;471;957609
29.11.2022 00:00:00;Salzburg;5;564293;277;373794;1358;240,6551;0;1211;188;370957
29.11.2022 00:00:00;Steiermark;6;1256890;669;691060;3012;239,6391;3;3502;426;683332
29.11.2022 00:00:00;Tirol;7;766492;398;485629;2016;263,0164;0;1435;243;481832
29.11.2022 00:00:00;Vorarlberg;8;403203;232;249850;1151;285,4641;0;674;184;248408
29.11.2022 00:00:00;Wien;9;1951354;2247;1245127;9826;503,5478;1;4400;912;1224580
29.11.2022 00:00:00;Österreich;10;9027999;6626;5561713;31391;347,7072;5;21226;4000;5496610
30.11.2022 00:00:00;Burgenland;1;299235;210;178325;1357;453,4897;0;631;183;175648
30.11.2022 00:00:00;Kärnten;2;566166;279;315657;1402;247,6306;0;1708;167;311979
30.11.2022 00:00:00;Niederösterreich;3;1708140;1324;1057680;7822;457,925;2;4199;831;1043446
30.11.2022 00:00:00;Oberösterreich;4;1512226;650;967054;3692;244,1434;0;3468;415;958024
30.11.2022 00:00:00;Salzburg;5;564293;232;374026;1401;248,2753;0;1211;151;371108
30.11.2022 00:00:00;Steiermark;6;1256890;477;691537;2998;238,5253;1;3503;340;683672
30.11.2022 00:00:00;Tirol;7;766492;361;485990;2121;276,7152;0;1435;226;482058
30.11.2022 00:00:00;Vorarlberg;8;403203;231;250081;1208;299,601;0;674;158;248566
30.11.2022 00:00:00;Wien;9;1951354;1523;1246650;9856;505,0852;6;4406;739;1225319
30.11.2022 00:00:00;Österreich;10;9027999;5287;5567000;31857;352,8689;9;21235;3210;5499820
01.12.2022 00:00:00;Burgenland;1;299235;181;178506;1346;449,8137;0;631;168;175816
01.12.2022 00:00:00;Kärnten;2;566166;232;315889;1480;261,4074;1;1709;224;312203
01.12.2022 00:00:00;Niederösterreich;3;1708140;1271;1058951;7945;465,1258;6;4205;848;1044294
01.12.2022 00:00:00;Oberösterreich;4;1512226;654;967708;3808;251,8142;1;3469;289;958313
01.12.2022 00:00:00;Salzburg;5;564293;200;374226;1412;250,2246;0;1211;125;371233
01.12.2022 00:00:00;Steiermark;6;1256890;594;692131;3178;252,8463;1;3504;186;683858
01.12.2022 00:00:00;Tirol;7;766492;324;486314;2162;282,0643;0;1435;208;482266
01.12.2022 00:00:00;Vorarlberg;8;403203;177;250258;1199;297,3688;0;674;123;248689
01.12.2022 00:00:00;Wien;9;1951354;1625;1248275;10098;517,4868;0;4406;1327;1226646
01.12.2022 00:00:00;Österreich;10;9027999;5258;5572258;32628;361,409;9;21244;3498;5503318
02.12.2022 00:00:00;Burgenland;1;299235;186;178692;1356;453,1555;0;631;212;176028
02.12.2022 00:00:00;Kärnten;2;566166;219;316108;1478;261,0542;0;1709;274;312477
02.12.2022 00:00:00;Niederösterreich;3;1708140;1062;1060013;7942;464,9502;2;4207;1297;1045591
02.12.2022 00:00:00;Oberösterreich;4;1512226;575;968283;3809;251,8803;0;3469;775;959088
02.12.2022 00:00:00;Salzburg;5;564293;176;374402;1408;249,5158;1;1212;204;371437
02.12.2022 00:00:00;Steiermark;6;1256890;527;692658;3296;262,2346;0;3504;358;684216
02.12.2022 00:00:00;Tirol;7;766492;306;486620;2206;287,8047;0;1435;317;482583
02.12.2022 00:00:00;Vorarlberg;8;403203;167;250425;1203;298,3609;0;674;89;248778
02.12.2022 00:00:00;Wien;9;1951354;1385;1249660;10326;529,171;3;4409;1785;1228431
02.12.2022 00:00:00;Österreich;10;9027999;4603;5576861;33024;365,7953;6;21250;5311;5508629
03.12.2022 00:00:00;Burgenland;1;299235;164;178856;1346;449,8137;0;631;211;176239
03.12.2022 00:00:00;Kärnten;2;566166;138;316246;1497;264,4101;0;1709;149;312626
03.12.2022 00:00:00;Niederösterreich;3;1708140;938;1060951;8089;473,556;1;4208;1158;1046749
03.12.2022 00:00:00;Oberösterreich;4;1512226;423;968706;3857;255,0545;0;3469;626;959714
03.12.2022 00:00:00;Salzburg;5;564293;167;374569;1446;256,2498;0;1212;217;371654
03.12.2022 00:00:00;Steiermark;6;1256890;429;693087;3290;261,7572;1;3505;590;684806
03.12.2022 00:00:00;Tirol;7;766492;207;486827;2220;289,6312;0;1435;315;482898
03.12.2022 00:00:00;Vorarlberg;8;403203;113;250538;1175;291,4165;0;674;165;248943
03.12.2022 00:00:00;Wien;9;1951354;1279;1250939;10477;536,9092;3;4412;1478;1229909
03.12.2022 00:00:00;Österreich;10;9027999;3858;5580719;33397;369,9269;5;21255;4909;5513538
04.12.2022 00:00:00;Burgenland;1;299235;126;178982;1360;454,4923;0;631;206;176445
04.12.2022 00:00:00;Kärnten;2;566166;117;316363;1428;252,2228;0;1709;204;312830
04.12.2022 00:00:00;Niederösterreich;3;1708140;712;1061663;8039;470,6289;2;4210;1143;1047892
04.12.2022 00:00:00;Oberösterreich;4;1512226;279;968985;3786;250,3594;1;3470;416;960130
04.12.2022 00:00:00;Salzburg;5;564293;124;374693;1438;254,8322;0;1212;208;371862
04.12.2022 00:00:00;Steiermark;6;1256890;143;693230;3305;262,9506;0;3505;460;685266
04.12.2022 00:00:00;Tirol;7;766492;169;486996;2214;288,8484;0;1435;323;483221
04.12.2022 00:00:00;Vorarlberg;8;403203;25;250563;1108;274,7995;1;675;279;249222
04.12.2022 00:00:00;Wien;9;1951354;1159;1252098;10604;543,4175;2;4414;1391;1231300
04.12.2022 00:00:00;Österreich;10;9027999;2854;5583573;33282;368,6531;6;21261;4630;5518168
05.12.2022 00:00:00;Burgenland;1;299235;243;179225;1353;452,153;0;631;235;176680
05.12.2022 00:00:00;Kärnten;2;566166;190;316553;1433;253,106;0;1709;244;313074
05.12.2022 00:00:00;Niederösterreich;3;1708140;1442;1063105;8262;483,684;1;4211;1129;1049021
05.12.2022 00:00:00;Oberösterreich;4;1512226;408;969393;3778;249,8304;1;3471;654;960784
05.12.2022 00:00:00;Salzburg;5;564293;256;374949;1432;253,7689;0;1212;217;372079
05.12.2022 00:00:00;Steiermark;6;1256890;477;693707;3316;263,8258;2;3507;405;685671
05.12.2022 00:00:00;Tirol;7;766492;468;487464;2233;291,3272;0;1435;201;483422
05.12.2022 00:00:00;Vorarlberg;8;403203;144;250707;1089;270,0873;0;675;194;249416
05.12.2022 00:00:00;Wien;9;1951354;1304;1253402;10522;539,2153;1;4415;1199;1232499
05.12.2022 00:00:00;Österreich;10;9027999;4932;5588505;33418;370,1595;5;21266;4478;5522646
06.12.2022 00:00:00;Burgenland;1;299235;249;179474;1359;454,1581;0;631;149;176829
06.12.2022 00:00:00;Kärnten;2;566166;278;316831;1453;256,6385;0;1709;174;313248
06.12.2022 00:00:00;Niederösterreich;3;1708140;1554;1064659;8303;486,0843;2;4213;1171;1050192
06.12.2022 00:00:00;Oberösterreich;4;1512226;828;970221;3817;252,4094;0;3471;497;961281
06.12.2022 00:00:00;Salzburg;5;564293;232;375181;1387;245,7943;0;1212;197;372276
06.12.2022 00:00:00;Steiermark;6;1256890;678;694385;3325;264,5418;2;3509;483;686154
06.12.2022 00:00:00;Tirol;7;766492;347;487811;2182;284,6736;1;1436;445;483867
06.12.2022 00:00:00;Vorarlberg;8;403203;232;250939;1089;270,0873;0;675;160;249576
06.12.2022 00:00:00;Wien;9;1951354;2486;1255888;10761;551,4633;1;4416;1122;1233621
06.12.2022 00:00:00;Österreich;10;9027999;6884;5595389;33676;373,0173;6;21272;4398;5527044
07.12.2022 00:00:00;Burgenland;1;299235;218;179692;1367;456,8316;1;632;127;176956
07.12.2022 00:00:00;Kärnten;2;566166;246;317077;1420;250,8098;0;1709;145;313393
07.12.2022 00:00:00;Niederösterreich;3;1708140;1337;1065996;8316;486,8453;3;4216;966;1051158
07.12.2022 00:00:00;Oberösterreich;4;1512226;739;970960;3906;258,2947;0;3471;371;961652
07.12.2022 00:00:00;Salzburg;5;564293;241;375422;1396;247,3892;0;1212;183;372459
07.12.2022 00:00:00;Steiermark;6;1256890;530;694915;3378;268,7586;0;3509;398;686552
07.12.2022 00:00:00;Tirol;7;766492;332;488143;2153;280,8901;0;1436;265;484132
07.12.2022 00:00:00;Vorarlberg;8;403203;205;251144;1063;263,6389;1;676;163;249739
07.12.2022 00:00:00;Wien;9;1951354;1454;1257342;10692;547,9272;1;4417;1013;1234634
07.12.2022 00:00:00;Österreich;10;9027999;5302;5600691;33691;373,1835;6;21278;3631;5530675
08.12.2022 00:00:00;Burgenland;1;299235;123;179815;1309;437,4488;0;632;133;177089
08.12.2022 00:00:00;Kärnten;2;566166;150;317227;1338;236,3264;0;1709;147;313540
08.12.2022 00:00:00;Niederösterreich;3;1708140;891;1066887;7936;464,5989;1;4217;753;1051911
08.12.2022 00:00:00;Oberösterreich;4;1512226;469;971429;3721;246,0611;0;3471;271;961923
08.12.2022 00:00:00;Salzburg;5;564293;139;375561;1335;236,5792;0;1212;127;372586
08.12.2022 00:00:00;Steiermark;6;1256890;397;695312;3181;253,085;2;3511;126;686678
08.12.2022 00:00:00;Tirol;7;766492;160;488303;1989;259,4939;2;1438;250;484382
08.12.2022 00:00:00;Vorarlberg;8;403203;167;251311;1053;261,1588;0;676;83;249822
08.12.2022 00:00:00;Wien;9;1951354;1508;1258850;10575;541,9314;1;4418;1331;1235965
08.12.2022 00:00:00;Österreich;10;9027999;4004;5604695;32437;359,2933;6;21284;3221;5533896
09.12.2022 00:00:00;Burgenland;1;299235;218;180033;1341;448,1428;0;632;236;177325
09.12.2022 00:00:00;Kärnten;2;566166;146;317373;1265;223,4327;0;1709;248;313788
09.12.2022 00:00:00;Niederösterreich;3;1708140;1059;1067946;7933;464,4233;1;4218;1364;1053275
09.12.2022 00:00:00;Oberösterreich;4;1512226;437;971866;3583;236,9355;1;3472;767;962690
09.12.2022 00:00:00;Salzburg;5;564293;186;375747;1345;238,3513;1;1213;247;372833
09.12.2022 00:00:00;Steiermark;6;1256890;432;695744;3086;245,5267;0;3511;470;687148
09.12.2022 00:00:00;Tirol;7;766492;379;488682;2062;269,0178;0;1438;293;484675
09.12.2022 00:00:00;Vorarlberg;8;403203;158;251469;1044;258,9266;0;676;77;249899
09.12.2022 00:00:00;Wien;9;1951354;989;1259839;10179;521,6378;0;4418;2200;1238165
09.12.2022 00:00:00;Österreich;10;9027999;4004;5608699;31838;352,6584;3;21287;5902;5539798
10.12.2022 00:00:00;Burgenland;1;299235;206;180239;1383;462,1786;0;632;250;177575
10.12.2022 00:00:00;Kärnten;2;566166;155;317528;1282;226,4354;0;1709;151;313939
10.12.2022 00:00:00;Niederösterreich;3;1708140;1184;1069130;8179;478,8249;2;4220;1313;1054588
10.12.2022 00:00:00;Oberösterreich;4;1512226;524;972390;3684;243,6144;2;3474;715;963405
10.12.2022 00:00:00;Salzburg;5;564293;158;375905;1336;236,7564;1;1214;231;373064
10.12.2022 00:00:00;Steiermark;6;1256890;495;696239;3152;250,7777;1;3512;656;687804
10.12.2022 00:00:00;Tirol;7;766492;212;488894;2067;269,6701;0;1438;304;484979
10.12.2022 00:00:00;Vorarlberg;8;403203;144;251613;1075;266,6151;0;676;145;250044
10.12.2022 00:00:00;Wien;9;1951354;1756;1261595;10656;546,0823;0;4418;1620;1239785
10.12.2022 00:00:00;Österreich;10;9027999;4834;5613533;32814;363,4692;6;21293;5385;5545183
11.12.2022 00:00:00;Burgenland;1;299235;111;180350;1368;457,1658;0;632;228;177803
11.12.2022 00:00:00;Kärnten;2;566166;186;317714;1351;238,6226;0;1709;237;314176
11.12.2022 00:00:00;Niederösterreich;3;1708140;827;1069957;8294;485,5574;2;4222;1309;1055897
11.12.2022 00:00:00;Oberösterreich;4;1512226;455;972845;3860;255,2529;1;3475;652;964057
11.12.2022 00:00:00;Salzburg;5;564293;128;376033;1340;237,4653;0;1214;188;373252
11.12.2022 00:00:00;Steiermark;6;1256890;192;696431;3201;254,6762;0;3512;470;688274
11.12.2022 00:00:00;Tirol;7;766492;173;489067;2071;270,192;0;1438;351;485330
11.12.2022 00:00:00;Vorarlberg;8;403203;107;251720;1157;286,9522;0;676;219;250263
11.12.2022 00:00:00;Wien;9;1951354;1192;1262787;10689;547,7735;3;4421;1581;1241366
11.12.2022 00:00:00;Österreich;10;9027999;3371;5616904;33331;369,1959;6;21299;5235;5550418
12.12.2022 00:00:00;Burgenland;1;299235;292;180642;1417;473,5409;0;632;187;177990
12.12.2022 00:00:00;Kärnten;2;566166;190;317904;1351;238,6226;1;1710;321;314497
12.12.2022 00:00:00;Niederösterreich;3;1708140;1576;1071533;8428;493,4022;2;4224;1080;1056977
12.12.2022 00:00:00;Oberösterreich;4;1512226;538;973383;3990;263,8495;0;3475;559;964616
12.12.2022 00:00:00;Salzburg;5;564293;286;376319;1370;242,7817;0;1214;224;373476
12.12.2022 00:00:00;Steiermark;6;1256890;584;697015;3308;263,1893;5;3517;636;688910
12.12.2022 00:00:00;Tirol;7;766492;437;489504;2040;266,1476;0;1438;349;485679
12.12.2022 00:00:00;Vorarlberg;8;403203;179;251899;1192;295,6327;0;676;222;250485
12.12.2022 00:00:00;Wien;9;1951354;1463;1264250;10848;555,9217;2;4423;1387;1242753
12.12.2022 00:00:00;Österreich;10;9027999;5545;5622449;33944;375,9859;10;21309;4965;5555383
13.12.2022 00:00:00;Burgenland;1;299235;299;180941;1467;490,2502;0;632;202;178192
13.12.2022 00:00:00;Kärnten;2;566166;256;318160;1329;234,7368;0;1710;154;314651
13.12.2022 00:00:00;Niederösterreich;3;1708140;1645;1073178;8519;498,7296;0;4224;1147;1058124
13.12.2022 00:00:00;Oberösterreich;4;1512226;946;974329;4108;271,6525;1;3476;513;965129
13.12.2022 00:00:00;Salzburg;5;564293;291;376610;1429;253,2372;0;1214;192;373668
13.12.2022 00:00:00;Steiermark;6;1256890;740;697755;3370;268,1221;2;3519;536;689446
13.12.2022 00:00:00;Tirol;7;766492;333;489837;2026;264,3211;0;1438;313;485992
13.12.2022 00:00:00;Vorarlberg;8;403203;273;252172;1233;305,8013;0;676;166;250651
13.12.2022 00:00:00;Wien;9;1951354;2189;1266439;10551;540,7015;1;4424;1311;1244064
13.12.2022 00:00:00;Österreich;10;9027999;6972;5629421;34032;376,9606;4;21313;4534;5559917
14.12.2022 00:00:00;Burgenland;1;299235;214;181155;1463;488,9134;0;632;175;178367
14.12.2022 00:00:00;Kärnten;2;566166;226;318386;1309;231,2043;1;1711;144;314795
14.12.2022 00:00:00;Niederösterreich;3;1708140;1380;1074558;8562;501,247;0;4224;942;1059066
14.12.2022 00:00:00;Oberösterreich;4;1512226;752;975081;4121;272,5122;0;3476;357;965486
14.12.2022 00:00:00;Salzburg;5;564293;230;376840;1418;251,2879;0;1214;151;373819
14.12.2022 00:00:00;Steiermark;6;1256890;559;698314;3399;270,4294;0;3519;433;689879
14.12.2022 00:00:00;Tirol;7;766492;342;490179;2036;265,6257;0;1438;219;486211
14.12.2022 00:00:00;Vorarlberg;8;403203;213;252385;1241;307,7854;0;676;115;250766
14.12.2022 00:00:00;Wien;9;1951354;1736;1268175;10833;555,153;2;4426;1107;1245171
14.12.2022 00:00:00;Österreich;10;9027999;5652;5635073;34382;380,8374;3;21316;3643;5563560
15.12.2022 00:00:00;Burgenland;1;299235;196;181351;1536;513,309;0;632;191;178558
15.12.2022 00:00:00;Kärnten;2;566166;196;318582;1355;239,3291;0;1711;184;314979
15.12.2022 00:00:00;Niederösterreich;3;1708140;1254;1075812;8925;522,4982;0;4224;938;1060004
15.12.2022 00:00:00;Oberösterreich;4;1512226;717;975798;4369;288,9118;0;3476;277;965763
15.12.2022 00:00:00;Salzburg;5;564293;173;377013;1452;257,3131;1;1215;135;373954
15.12.2022 00:00:00;Steiermark;6;1256890;523;698837;3525;280,4541;2;3521;188;690067
15.12.2022 00:00:00;Tirol;7;766492;265;490444;2141;279,3245;0;1438;226;486437
15.12.2022 00:00:00;Vorarlberg;8;403203;182;252567;1256;311,5056;0;676;155;250921
15.12.2022 00:00:00;Wien;9;1951354;1742;1269917;11067;567,1447;5;4431;1222;1246393
15.12.2022 00:00:00;Österreich;10;9027999;5248;5640321;35626;394,6168;8;21324;3516;5567076
16.12.2022 00:00:00;Burgenland;1;299235;177;181528;1495;499,6073;0;632;207;178765
16.12.2022 00:00:00;Kärnten;2;566166;150;318732;1359;240,0356;0;1711;225;315204
16.12.2022 00:00:00;Niederösterreich;3;1708140;1003;1076815;8869;519,2197;0;4224;1504;1061508
16.12.2022 00:00:00;Oberösterreich;4;1512226;584;976382;4516;298,6326;1;3477;823;966586
16.12.2022 00:00:00;Salzburg;5;564293;189;377202;1455;257,8448;0;1215;248;374202
16.12.2022 00:00:00;Steiermark;6;1256890;457;699294;3550;282,4432;1;3522;486;690553
16.12.2022 00:00:00;Tirol;7;766492;230;490674;1992;259,8853;1;1439;320;486757
16.12.2022 00:00:00;Vorarlberg;8;403203;146;252713;1244;308,5294;1;677;143;251064
16.12.2022 00:00:00;Wien;9;1951354;1715;1271632;11793;604,3496;6;4437;2605;1248998
16.12.2022 00:00:00;Österreich;10;9027999;4651;5644972;36273;401,7834;10;21334;6561;5573637
17.12.2022 00:00:00;Burgenland;1;299235;185;181713;1474;492,5894;0;632;175;178940
17.12.2022 00:00:00;Kärnten;2;566166;114;318846;1318;232,7939;0;1711;220;315424
17.12.2022 00:00:00;Niederösterreich;3;1708140;949;1077764;8634;505,4621;0;4224;1337;1062845
17.12.2022 00:00:00;Oberösterreich;4;1512226;434;976816;4426;292,6811;2;3479;717;967303
17.12.2022 00:00:00;Salzburg;5;564293;135;377337;1432;253,7689;0;1215;230;374432
17.12.2022 00:00:00;Steiermark;6;1256890;430;699724;3485;277,2717;0;3522;639;691192
17.12.2022 00:00:00;Tirol;7;766492;146;490820;1926;251,2746;0;1439;304;487061
17.12.2022 00:00:00;Vorarlberg;8;403203;118;252831;1218;302,0811;1;678;173;251237
17.12.2022 00:00:00;Wien;9;1951354;1296;1272928;11333;580,7762;5;4442;1453;1250451
17.12.2022 00:00:00;Österreich;10;9027999;3807;5648779;35246;390,4077;8;21342;5248;5578885
18.12.2022 00:00:00;Burgenland;1;299235;119;181832;1482;495,2629;0;632;222;179162
18.12.2022 00:00:00;Kärnten;2;566166;115;318961;1247;220,2534;0;1711;145;315569
18.12.2022 00:00:00;Niederösterreich;3;1708140;664;1078428;8471;495,9195;0;4224;1244;1064089
18.12.2022 00:00:00;Oberösterreich;4;1512226;224;977040;4195;277,4056;1;3480;669;967972
18.12.2022 00:00:00;Salzburg;5;564293;111;377448;1415;250,7563;1;1216;212;374644
18.12.2022 00:00:00;Steiermark;6;1256890;142;699866;3435;273,2936;1;3523;514;691706
18.12.2022 00:00:00;Tirol;7;766492;113;490933;1866;243,4468;1;1440;297;487358
18.12.2022 00:00:00;Vorarlberg;8;403203;85;252916;1196;296,6248;0;678;268;251505
18.12.2022 00:00:00;Wien;9;1951354;1271;1274199;11412;584,8247;3;4445;1535;1251986
18.12.2022 00:00:00;Österreich;10;9027999;2844;5651623;34719;384,5703;7;21349;5106;5583991
19.12.2022 00:00:00;Burgenland;1;299235;266;182098;1456;486,5741;0;632;139;179301
19.12.2022 00:00:00;Kärnten;2;566166;138;319099;1195;211,0688;1;1712;244;315813
19.12.2022 00:00:00;Niederösterreich;3;1708140;1338;1079766;8233;481,9863;0;4224;852;1064941
19.12.2022 00:00:00;Oberösterreich;4;1512226;397;977437;4054;268,0816;1;3481;294;968266
19.12.2022 00:00:00;Salzburg;5;564293;209;377657;1338;237,1109;0;1216;200;374844
19.12.2022 00:00:00;Steiermark;6;1256890;497;700363;3348;266,3718;0;3523;391;692097
19.12.2022 00:00:00;Tirol;7;766492;315;491248;1744;227,5301;0;1440;218;487576
19.12.2022 00:00:00;Vorarlberg;8;403203;149;253065;1166;289,1844;0;678;188;251693
19.12.2022 00:00:00;Wien;9;1951354;1891;1276090;11840;606,7582;3;4448;1002;1252988
19.12.2022 00:00:00;Österreich;10;9027999;5200;5656823;34374;380,7488;5;21354;3528;5587519
20.12.2022 00:00:00;Burgenland;1;299235;264;182362;1421;474,8776;0;632;313;179614
20.12.2022 00:00:00;Kärnten;2;566166;202;319301;1141;201,531;1;1713;191;316004
20.12.2022 00:00:00;Niederösterreich;3;1708140;1272;1081038;7860;460,1496;3;4227;1445;1066386
20.12.2022 00:00:00;Oberösterreich;4;1512226;777;978214;3885;256,906;0;3481;653;968919
20.12.2022 00:00:00;Salzburg;5;564293;220;377877;1267;224,5287;0;1216;219;375063
20.12.2022 00:00:00;Steiermark;6;1256890;535;700898;3143;250,0617;1;3524;489;692586
20.12.2022 00:00:00;Tirol;7;766492;308;491556;1719;224,2685;0;1440;360;487936
20.12.2022 00:00:00;Vorarlberg;8;403203;193;253258;1086;269,3432;0;678;182;251875
20.12.2022 00:00:00;Wien;9;1951354;2165;1278255;11816;605,5283;5;4453;1684;1254672
20.12.2022 00:00:00;Österreich;10;9027999;5936;5662759;33338;369,2734;10;21364;5536;5593055
21.12.2022 00:00:00;Burgenland;1;299235;231;182593;1438;480,5587;0;632;162;179776
21.12.2022 00:00:00;Kärnten;2;566166;195;319496;1110;196,0556;0;1713;158;316162
21.12.2022 00:00:00;Niederösterreich;3;1708140;1281;1082319;7761;454,3539;2;4229;1082;1067468
21.12.2022 00:00:00;Oberösterreich;4;1512226;635;978849;3768;249,1691;0;3481;470;969389
21.12.2022 00:00:00;Salzburg;5;564293;202;378079;1239;219,5668;0;1216;135;375198
21.12.2022 00:00:00;Steiermark;6;1256890;531;701429;3115;247,8339;1;3525;492;693078
21.12.2022 00:00:00;Tirol;7;766492;271;491827;1648;215,0055;0;1440;233;488169
21.12.2022 00:00:00;Vorarlberg;8;403203;180;253438;1053;261,1588;0;678;160;252035
21.12.2022 00:00:00;Wien;9;1951354;2099;1280354;12179;624,1307;1;4454;1141;1255813
21.12.2022 00:00:00;Österreich;10;9027999;5625;5668384;33311;368,9743;4;21368;4033;5597088
22.12.2022 00:00:00;Burgenland;1;299235;240;182833;1482;495,2629;0;632;193;179969
22.12.2022 00:00:00;Kärnten;2;566166;170;319666;1084;191,4633;1;1714;200;316362
22.12.2022 00:00:00;Niederösterreich;3;1708140;1131;1083450;7638;447,153;2;4231;801;1068269
